 400.0 -100.   4.4186   5.6847   5.6389
2860.0  -99.   3.0938   4.3237   4.3339
2860.0  -98.   2.9750   4.0322   4.0356
2860.0  -97.   2.8657   3.7751   3.7755
2860.0  -96.   2.7647   3.5508   3.5460
2860.0  -95.   2.6730   3.3505   3.3423
2860.0  -94.   2.5879   3.1717   3.1617
2860.0  -93.   2.5087   3.0116   2.9989
2860.0  -92.   2.4350   2.8674   2.8533
2860.0  -91.   2.3662   2.7372   2.7209
2860.0  -90.   2.3032   2.6192   2.6018
2860.0  -89.   2.2430   2.5111   2.4935
2860.0  -88.   2.1865   2.4125   2.3940
2860.0  -87.   2.1347   2.3225   2.3031
2860.0  -86.   2.0848   2.2400   2.2198
2860.0  -85.   2.0368   2.1636   2.1433
2860.0  -84.   1.9926   2.0934   2.0723
2860.0  -83.   1.9510   2.0281   2.0069
2860.0  -82.   1.9106   1.9673   1.9465
2860.0  -81.   1.8726   1.9111   1.8902
2860.0  -80.   1.8356   1.8586   1.8376
2860.0  -79.   1.8017   1.8099   1.7888
2860.0  -78.   1.7677   1.7638   1.7436
2860.0  -77.   1.7355   1.7216   1.7011
2860.0  -76.   1.7050   1.6814   1.6613
2860.0  -75.   1.6753   1.6436   1.6238
2860.0  -74.   1.6472   1.6081   1.5889
2860.0  -73.   1.6197   1.5751   1.5557
2860.0  -72.   1.5937   1.5439   1.5248
2860.0  -71.   1.5683   1.5141   1.4957
2860.0  -70.   1.5442   1.4865   1.4685
2860.0  -69.   1.5206   1.4600   1.4425
2860.0  -68.   1.4975   1.4354   1.4180
2860.0  -67.   1.4756   1.4117   1.3949
2860.0  -66.   1.4542   1.3894   1.3730
2860.0  -65.   1.4333   1.3683   1.3527
2860.0  -64.   1.4135   1.3484   1.3331
2860.0  -63.   1.3940   1.3295   1.3147
2860.0  -62.   1.3756   1.3114   1.2970
2860.0  -61.   1.3577   1.2943   1.2807
2860.0  -60.   1.3401   1.2783   1.2649
2860.0  -59.   1.3228   1.2631   1.2504
2860.0  -58.   1.3066   1.2485   1.2361
2860.0  -57.   1.2906   1.2347   1.2229
2860.0  -56.   1.2756   1.2215   1.2103
2860.0  -55.   1.2609   1.2091   1.1987
2860.0  -54.   1.2466   1.1974   1.1873
2860.0  -53.   1.2331   1.1865   1.1769
2860.0  -52.   1.2199   1.1760   1.1670
2860.0  -51.   1.2071   1.1662   1.1574
2860.0  -50.   1.1950   1.1568   1.1488
2860.0  -49.   1.1837   1.1481   1.1403
2860.0  -48.   1.1727   1.1398   1.1327
2860.0  -47.   1.1619   1.1321   1.1254
2860.0  -46.   1.1519   1.1247   1.1188
2860.0  -45.   1.1422   1.1180   1.1125
2860.0  -44.   1.1332   1.1119   1.1066
2860.0  -43.   1.1248   1.1060   1.1014
2860.0  -42.   1.1167   1.1008   1.0964
2860.0  -41.   1.1092   1.0959   1.0921
2860.0  -40.   1.1024   1.0916   1.0880
2860.0  -39.   1.0959   1.0876   1.0846
2860.0  -38.   1.0899   1.0842   1.0816
2860.0  -37.   1.0842   1.0810   1.0789
2860.0  -36.   1.0795   1.0784   1.0767
2860.0  -35.   1.0753   1.0762   1.0748
2860.0  -34.   1.0714   1.0747   1.0735
2860.0  -33.   1.0684   1.0733   1.0725
2860.0  -32.   1.0656   1.0726   1.0720
2860.0  -31.   1.0635   1.0722   1.0720
2860.0  -30.   1.0621   1.0724   1.0724
2860.0  -29.   1.0614   1.0729   1.0734
2860.0  -28.   1.0611   1.0741   1.0745
2860.0  -27.   1.0615   1.0757   1.0764
2860.0  -26.   1.0628   1.0777   1.0786
2860.0  -25.   1.0645   1.0803   1.0814
2860.0  -24.   1.0668   1.0833   1.0846
2860.0  -23.   1.0700   1.0871   1.0884
2860.0  -22.   1.0739   1.0914   1.0927
2860.0  -21.   1.0788   1.0960   1.0977
2860.0  -20.   1.0844   1.1016   1.1031
2860.0  -19.   1.0905   1.1075   1.1092
2860.0  -18.   1.0977   1.1143   1.1159
2860.0  -17.   1.1061   1.1216   1.1232
2860.0  -16.   1.1150   1.1299   1.1313
2860.0  -15.   1.1248   1.1389   1.1403
2860.0  -14.   1.1359   1.1486   1.1501
2860.0  -13.   1.1477   1.1594   1.1607
2860.0  -12.   1.1601   1.1710   1.1722
2860.0  -11.   1.1736   1.1836   1.1847
2860.0  -10.   1.1875   1.1972   1.1985
2860.0   -9.   1.2015   1.2118   1.2130
2860.0   -8.   1.2153   1.2271   1.2286
2860.0   -7.   1.2283   1.2427   1.2445
2860.0   -6.   1.2394   1.2579   1.2601
2860.0   -5.   1.2478   1.2711   1.2738
2860.0   -4.   1.2512   1.2796   1.2828
2860.0   -3.   1.2481   1.2794   1.2831
2860.0   -2.   1.2356   1.2645   1.2677
2860.0   -1.   1.2113   1.2265   1.2283
2860.0    0.   1.1723   1.1570   1.1554
2860.0    1.   1.2113   1.2264   1.2281
2860.0    2.   1.2352   1.2641   1.2674
2860.0    3.   1.2474   1.2784   1.2821
2860.0    4.   1.2499   1.2780   1.2813
2860.0    5.   1.2459   1.2687   1.2714
2860.0    6.   1.2366   1.2544   1.2566
2860.0    7.   1.2243   1.2381   1.2399
2860.0    8.   1.2102   1.2212   1.2227
2860.0    9.   1.1952   1.2045   1.2057
2860.0   10.   1.1797   1.1883   1.1895
2860.0   11.   1.1644   1.1729   1.1739
2860.0   12.   1.1492   1.1583   1.1594
2860.0   13.   1.1351   1.1447   1.1459
2860.0   14.   1.1214   1.1318   1.1331
2860.0   15.   1.1084   1.1196   1.1210
2860.0   16.   1.0965   1.1081   1.1097
2860.0   17.   1.0852   1.0974   1.0989
2860.0   18.   1.0745   1.0872   1.0888
2860.0   19.   1.0650   1.0776   1.0791
2860.0   20.   1.0561   1.0685   1.0700
2860.0   21.   1.0479   1.0598   1.0613
2860.0   22.   1.0401   1.0518   1.0531
2860.0   23.   1.0332   1.0441   1.0453
2860.0   24.   1.0269   1.0366   1.0377
2860.0   25.   1.0212   1.0297   1.0306
2860.0   26.   1.0161   1.0231   1.0240
2860.0   27.   1.0113   1.0168   1.0175
2860.0   28.   1.0071   1.0109   1.0113
2860.0   29.   1.0034   1.0053   1.0056
2860.0   30.   1.0000   1.0000   1.0000
2860.0   31.   0.9970   0.9948   0.9947
2860.0   32.   0.9948   0.9903   0.9897
2860.0   33.   0.9928   0.9856   0.9849
2860.0   34.   0.9910   0.9815   0.9804
2860.0   35.   0.9897   0.9774   0.9761
2860.0   36.   0.9885   0.9736   0.9720
2860.0   37.   0.9878   0.9700   0.9681
2860.0   38.   0.9876   0.9667   0.9645
2860.0   39.   0.9876   0.9635   0.9609
2860.0   40.   0.9878   0.9606   0.9574
2860.0   41.   0.9881   0.9578   0.9544
2860.0   42.   0.9887   0.9552   0.9513
2860.0   43.   0.9896   0.9526   0.9487
2860.0   44.   0.9905   0.9504   0.9459
2860.0   45.   0.9918   0.9482   0.9435
2860.0   46.   0.9935   0.9463   0.9412
2860.0   47.   0.9951   0.9445   0.9390
2860.0   48.   0.9970   0.9428   0.9369
2860.0   49.   0.9989   0.9414   0.9350
2860.0   50.   1.0008   0.9399   0.9334
2860.0   51.   1.0030   0.9387   0.9316
2860.0   52.   1.0055   0.9375   0.9303
2860.0   53.   1.0080   0.9365   0.9290
2860.0   54.   1.0103   0.9355   0.9277
2860.0   55.   1.0130   0.9348   0.9268
2860.0   56.   1.0156   0.9342   0.9257
2860.0   57.   1.0181   0.9339   0.9249
2860.0   58.   1.0209   0.9335   0.9242
2860.0   59.   1.0235   0.9333   0.9239
2860.0   60.   1.0264   0.9332   0.9234
2860.0   61.   1.0293   0.9331   0.9232
2860.0   62.   1.0319   0.9334   0.9231
2860.0   63.   1.0344   0.9337   0.9234
2860.0   64.   1.0371   0.9341   0.9236
2860.0   65.   1.0397   0.9347   0.9240
2860.0   66.   1.0425   0.9355   0.9244
2860.0   67.   1.0451   0.9364   0.9253
2860.0   68.   1.0474   0.9376   0.9263
2860.0   69.   1.0500   0.9387   0.9274
2860.0   70.   1.0523   0.9402   0.9288
2860.0   71.   1.0544   0.9417   0.9301
2860.0   72.   1.0567   0.9436   0.9319
2860.0   73.   1.0587   0.9456   0.9339
2860.0   74.   1.0609   0.9477   0.9364
2860.0   75.   1.0628   0.9503   0.9387
2860.0   76.   1.0649   0.9530   0.9416
2860.0   77.   1.0666   0.9561   0.9447
2860.0   78.   1.0686   0.9590   0.9480
2860.0   79.   1.0708   0.9627   0.9515
2860.0   80.   1.0720   0.9665   0.9555
2860.0   81.   1.0740   0.9707   0.9601
2860.0   82.   1.0756   0.9752   0.9649
2860.0   83.   1.0774   0.9802   0.9700
2860.0   84.   1.0787   0.9856   0.9756
2860.0   85.   1.0802   0.9912   0.9819
2860.0   86.   1.0826   0.9975   0.9885
2860.0   87.   1.0845   1.0041   0.9957
2860.0   88.   1.0859   1.0113   1.0036
2860.0   89.   1.0881   1.0193   1.0122
2860.0   90.   1.0906   1.0280   1.0212
2860.0   91.   1.0926   1.0372   1.0310
2860.0   92.   1.0953   1.0472   1.0420
2860.0   93.   1.0984   1.0580   1.0536
2860.0   94.   1.1016   1.0698   1.0665
2860.0   95.   1.1050   1.0826   1.0800
2860.0   96.   1.1086   1.0965   1.0950
2860.0   97.   1.1131   1.1111   1.1112
2860.0   98.   1.1178   1.1278   1.1287
2860.0   99.   1.1229   1.1454   1.1482
2860.0  100.   1.1289   1.1650   1.1691
2870.0 -100.   3.2244   4.6664   4.6862
2870.0  -99.   3.0930   4.3294   4.3410
2870.0  -98.   2.9744   4.0376   4.0421
2870.0  -97.   2.8651   3.7800   3.7801
2870.0  -96.   2.7642   3.5541   3.5503
2870.0  -95.   2.6725   3.3535   3.3463
2870.0  -94.   2.5875   3.1746   3.1644
2870.0  -93.   2.5084   3.0132   3.0014
2870.0  -92.   2.4362   2.8689   2.8548
2870.0  -91.   2.3674   2.7387   2.7232
2870.0  -90.   2.3045   2.6206   2.6031
2870.0  -89.   2.2442   2.5124   2.4940
2870.0  -88.   2.1890   2.4139   2.3945
2870.0  -87.   2.1359   2.3238   2.3036
2870.0  -86.   2.0860   2.2406   2.2203
2870.0  -85.   2.0391   2.1642   2.1438
2870.0  -84.   1.9949   2.0933   2.0728
2870.0  -83.   1.9533   2.0280   2.0074
2870.0  -82.   1.9129   1.9678   1.9465
2870.0  -81.   1.8737   1.9110   1.8902
2870.0  -80.   1.8378   1.8591   1.8376
2870.0  -79.   1.8038   1.8099   1.7888
2870.0  -78.   1.7697   1.7643   1.7436
2870.0  -77.   1.7375   1.7216   1.7007
2870.0  -76.   1.7071   1.6814   1.6609
2870.0  -75.   1.6774   1.6437   1.6234
2870.0  -74.   1.6492   1.6082   1.5886
2870.0  -73.   1.6225   1.5752   1.5558
2870.0  -72.   1.5965   1.5436   1.5249
2870.0  -71.   1.5702   1.5143   1.4958
2870.0  -70.   1.5460   1.4862   1.4683
2870.0  -69.   1.5224   1.4601   1.4423
2870.0  -68.   1.4994   1.4351   1.4178
2870.0  -67.   1.4775   1.4118   1.3947
2870.0  -66.   1.4560   1.3895   1.3728
2870.0  -65.   1.4351   1.3684   1.3526
2870.0  -64.   1.4152   1.3485   1.3330
2870.0  -63.   1.3958   1.3294   1.3146
2870.0  -62.   1.3768   1.3116   1.2970
2870.0  -61.   1.3588   1.2946   1.2806
2870.0  -60.   1.3412   1.2785   1.2648
2870.0  -59.   1.3246   1.2630   1.2503
2870.0  -58.   1.3077   1.2484   1.2360
2870.0  -57.   1.2923   1.2347   1.2229
2870.0  -56.   1.2768   1.2217   1.2103
2870.0  -55.   1.2621   1.2094   1.1987
2870.0  -54.   1.2478   1.1977   1.1873
2870.0  -53.   1.2343   1.1865   1.1769
2870.0  -52.   1.2211   1.1760   1.1670
2870.0  -51.   1.2082   1.1662   1.1574
2870.0  -50.   1.1962   1.1568   1.1488
2870.0  -49.   1.1844   1.1481   1.1404
2870.0  -48.   1.1734   1.1398   1.1327
2870.0  -47.   1.1627   1.1321   1.1255
2870.0  -46.   1.1527   1.1250   1.1188
2870.0  -45.   1.1429   1.1183   1.1126
2870.0  -44.   1.1339   1.1120   1.1067
2870.0  -43.   1.1252   1.1061   1.1015
2870.0  -42.   1.1171   1.1009   1.0965
2870.0  -41.   1.1097   1.0961   1.0922
2870.0  -40.   1.1028   1.0915   1.0882
2870.0  -39.   1.0963   1.0877   1.0845
2870.0  -38.   1.0901   1.0841   1.0815
2870.0  -37.   1.0847   1.0812   1.0790
2870.0  -36.   1.0797   1.0786   1.0766
2870.0  -35.   1.0756   1.0763   1.0747
2870.0  -34.   1.0717   1.0746   1.0735
2870.0  -33.   1.0684   1.0734   1.0725
2870.0  -32.   1.0659   1.0726   1.0720
2870.0  -31.   1.0634   1.0722   1.0720
2870.0  -30.   1.0621   1.0724   1.0724
2870.0  -29.   1.0614   1.0729   1.0731
2870.0  -28.   1.0609   1.0739   1.0745
2870.0  -27.   1.0613   1.0757   1.0763
2870.0  -26.   1.0626   1.0776   1.0785
2870.0  -25.   1.0643   1.0802   1.0814
2870.0  -24.   1.0667   1.0832   1.0845
2870.0  -23.   1.0699   1.0869   1.0883
2870.0  -22.   1.0738   1.0912   1.0926
2870.0  -21.   1.0785   1.0959   1.0975
2870.0  -20.   1.0840   1.1013   1.1029
2870.0  -19.   1.0905   1.1073   1.1090
2870.0  -18.   1.0976   1.1141   1.1157
2870.0  -17.   1.1057   1.1215   1.1230
2870.0  -16.   1.1147   1.1294   1.1312
2870.0  -15.   1.1248   1.1385   1.1399
2870.0  -14.   1.1359   1.1483   1.1497
2870.0  -13.   1.1477   1.1590   1.1602
2870.0  -12.   1.1604   1.1705   1.1718
2870.0  -11.   1.1736   1.1833   1.1843
2870.0  -10.   1.1879   1.1971   1.1979
2870.0   -9.   1.2022   1.2117   1.2127
2870.0   -8.   1.2161   1.2270   1.2282
2870.0   -7.   1.2295   1.2428   1.2444
2870.0   -6.   1.2410   1.2582   1.2602
2870.0   -5.   1.2497   1.2714   1.2741
2870.0   -4.   1.2537   1.2803   1.2837
2870.0   -3.   1.2506   1.2806   1.2843
2870.0   -2.   1.2385   1.2660   1.2695
2870.0   -1.   1.2146   1.2287   1.2303
2870.0    0.   1.1758   1.1592   1.1574
2870.0    1.   1.2146   1.2285   1.2303
2870.0    2.   1.2382   1.2657   1.2691
2870.0    3.   1.2499   1.2797   1.2834
2870.0    4.   1.2524   1.2788   1.2821
2870.0    5.   1.2477   1.2690   1.2717
2870.0    6.   1.2381   1.2547   1.2568
2870.0    7.   1.2256   1.2382   1.2398
2870.0    8.   1.2110   1.2210   1.2224
2870.0    9.   1.1958   1.2042   1.2054
2870.0   10.   1.1802   1.1880   1.1889
2870.0   11.   1.1644   1.1725   1.1735
2870.0   12.   1.1496   1.1579   1.1592
2870.0   13.   1.1351   1.1443   1.1454
2870.0   14.   1.1214   1.1314   1.1327
2870.0   15.   1.1084   1.1192   1.1206
2870.0   16.   1.0962   1.1078   1.1094
2870.0   17.   1.0849   1.0971   1.0987
2870.0   18.   1.0745   1.0870   1.0886
2870.0   19.   1.0649   1.0773   1.0789
2870.0   20.   1.0558   1.0682   1.0698
2870.0   21.   1.0475   1.0597   1.0612
2870.0   22.   1.0399   1.0515   1.0530
2870.0   23.   1.0331   1.0437   1.0452
2870.0   24.   1.0267   1.0364   1.0376
2870.0   25.   1.0210   1.0296   1.0306
2870.0   26.   1.0158   1.0229   1.0238
2870.0   27.   1.0110   1.0168   1.0174
2870.0   28.   1.0068   1.0108   1.0113
2870.0   29.   1.0034   1.0053   1.0055
2870.0   30.   1.0000   1.0000   1.0000
2870.0   31.   0.9970   0.9948   0.9947
2870.0   32.   0.9950   0.9903   0.9897
2870.0   33.   0.9927   0.9858   0.9849
2870.0   34.   0.9911   0.9814   0.9804
2870.0   35.   0.9899   0.9775   0.9761
2870.0   36.   0.9887   0.9738   0.9719
2870.0   37.   0.9882   0.9702   0.9682
2870.0   38.   0.9878   0.9666   0.9644
2870.0   39.   0.9880   0.9637   0.9609
2870.0   40.   0.9882   0.9606   0.9575
2870.0   41.   0.9885   0.9579   0.9545
2870.0   42.   0.9890   0.9553   0.9514
2870.0   43.   0.9899   0.9527   0.9487
2870.0   44.   0.9913   0.9505   0.9459
2870.0   45.   0.9925   0.9484   0.9436
2870.0   46.   0.9941   0.9465   0.9413
2870.0   47.   0.9958   0.9446   0.9390
2870.0   48.   0.9977   0.9428   0.9370
2870.0   49.   0.9995   0.9414   0.9350
2870.0   50.   1.0018   0.9399   0.9334
2870.0   51.   1.0040   0.9387   0.9316
2870.0   52.   1.0065   0.9375   0.9303
2870.0   53.   1.0089   0.9365   0.9290
2870.0   54.   1.0113   0.9358   0.9277
2870.0   55.   1.0140   0.9350   0.9268
2870.0   56.   1.0165   0.9344   0.9257
2870.0   57.   1.0194   0.9338   0.9249
2870.0   58.   1.0218   0.9334   0.9242
2870.0   59.   1.0249   0.9333   0.9239
2870.0   60.   1.0274   0.9333   0.9234
2870.0   61.   1.0302   0.9333   0.9232
2870.0   62.   1.0328   0.9335   0.9230
2870.0   63.   1.0357   0.9337   0.9233
2870.0   64.   1.0384   0.9342   0.9235
2870.0   65.   1.0410   0.9348   0.9240
2870.0   66.   1.0438   0.9356   0.9244
2870.0   67.   1.0463   0.9365   0.9251
2870.0   68.   1.0487   0.9374   0.9261
2870.0   69.   1.0513   0.9388   0.9273
2870.0   70.   1.0536   0.9400   0.9286
2870.0   71.   1.0557   0.9418   0.9303
2870.0   72.   1.0585   0.9434   0.9320
2870.0   73.   1.0605   0.9456   0.9340
2870.0   74.   1.0622   0.9477   0.9362
2870.0   75.   1.0641   0.9503   0.9386
2870.0   76.   1.0662   0.9530   0.9414
2870.0   77.   1.0679   0.9561   0.9445
2870.0   78.   1.0699   0.9593   0.9480
2870.0   79.   1.0720   0.9627   0.9515
2870.0   80.   1.0733   0.9667   0.9555
2870.0   81.   1.0747   0.9707   0.9600
2870.0   82.   1.0768   0.9754   0.9648
2870.0   83.   1.0786   0.9802   0.9702
2870.0   84.   1.0800   0.9855   0.9759
2870.0   85.   1.0815   0.9915   0.9821
2870.0   86.   1.0832   0.9977   0.9887
2870.0   87.   1.0851   1.0046   0.9959
2870.0   88.   1.0871   1.0119   1.0038
2870.0   89.   1.0887   1.0199   1.0124
2870.0   90.   1.0912   1.0286   1.0217
2870.0   91.   1.0931   1.0378   1.0319
2870.0   92.   1.0959   1.0477   1.0426
2870.0   93.   1.0982   1.0586   1.0545
2870.0   94.   1.1014   1.0708   1.0674
2870.0   95.   1.1048   1.0836   1.0813
2870.0   96.   1.1084   1.0975   1.0963
2870.0   97.   1.1128   1.1125   1.1126
2870.0   98.   1.1176   1.1293   1.1306
2870.0   99.   1.1226   1.1469   1.1500
2870.0  100.   1.1285   1.1666   1.1716
2880.0 -100.   3.2235   4.6747   4.6958
2880.0  -99.   3.0922   4.3369   4.3480
2880.0  -98.   2.9737   4.0428   4.0486
2880.0  -97.   2.8645   3.7849   3.7861
2880.0  -96.   2.7655   3.5573   3.5546
2880.0  -95.   2.6738   3.3565   3.3491
2880.0  -94.   2.5887   3.1775   3.1671
2880.0  -93.   2.5097   3.0159   3.0039
2880.0  -92.   2.4375   2.8705   2.8571
2880.0  -91.   2.3686   2.7402   2.7246
2880.0  -90.   2.3057   2.6221   2.6045
2880.0  -89.   2.2467   2.5139   2.4953
2880.0  -88.   2.1902   2.4144   2.3958
2880.0  -87.   2.1372   2.3243   2.3048
2880.0  -86.   2.0884   2.2411   2.2208
2880.0  -85.   2.0415   2.1647   2.1443
2880.0  -84.   1.9972   2.0938   2.0733
2880.0  -83.   1.9545   2.0286   2.0073
2880.0  -82.   1.9141   1.9677   1.9464
2880.0  -81.   1.8760   1.9116   1.8902
2880.0  -80.   1.8400   1.8591   1.8376
2880.0  -79.   1.8060   1.8099   1.7888
2880.0  -78.   1.7719   1.7644   1.7436
2880.0  -77.   1.7397   1.7217   1.7008
2880.0  -76.   1.7092   1.6815   1.6609
2880.0  -75.   1.6803   1.6438   1.6235
2880.0  -74.   1.6512   1.6083   1.5887
2880.0  -73.   1.6245   1.5752   1.5555
2880.0  -72.   1.5984   1.5438   1.5246
2880.0  -71.   1.5722   1.5144   1.4955
2880.0  -70.   1.5480   1.4864   1.4680
2880.0  -69.   1.5243   1.4602   1.4421
2880.0  -68.   1.5013   1.4352   1.4176
2880.0  -67.   1.4794   1.4117   1.3945
2880.0  -66.   1.4579   1.3893   1.3730
2880.0  -65.   1.4369   1.3683   1.3524
2880.0  -64.   1.4171   1.3484   1.3329
2880.0  -63.   1.3976   1.3296   1.3145
2880.0  -62.   1.3786   1.3115   1.2968
2880.0  -61.   1.3606   1.2945   1.2805
2880.0  -60.   1.3430   1.2784   1.2648
2880.0  -59.   1.3258   1.2632   1.2502
2880.0  -58.   1.3095   1.2486   1.2362
2880.0  -57.   1.2936   1.2349   1.2229
2880.0  -56.   1.2785   1.2217   1.2105
2880.0  -55.   1.2633   1.2093   1.1987
2880.0  -54.   1.2490   1.1977   1.1873
2880.0  -53.   1.2354   1.1868   1.1769
2880.0  -52.   1.2223   1.1763   1.1670
2880.0  -51.   1.2094   1.1663   1.1577
2880.0  -50.   1.1974   1.1568   1.1489
2880.0  -49.   1.1855   1.1481   1.1406
2880.0  -48.   1.1742   1.1401   1.1328
2880.0  -47.   1.1635   1.1322   1.1256
2880.0  -46.   1.1534   1.1251   1.1189
2880.0  -45.   1.1437   1.1184   1.1127
2880.0  -44.   1.1347   1.1120   1.1067
2880.0  -43.   1.1260   1.1062   1.1016
2880.0  -42.   1.1179   1.1010   1.0966
2880.0  -41.   1.1101   1.0962   1.0924
2880.0  -40.   1.1034   1.0916   1.0882
2880.0  -39.   1.0969   1.0879   1.0847
2880.0  -38.   1.0905   1.0842   1.0816
2880.0  -37.   1.0853   1.0813   1.0790
2880.0  -36.   1.0802   1.0785   1.0768
2880.0  -35.   1.0758   1.0765   1.0749
2880.0  -34.   1.0719   1.0746   1.0736
2880.0  -33.   1.0686   1.0734   1.0727
2880.0  -32.   1.0659   1.0726   1.0722
2880.0  -31.   1.0637   1.0724   1.0722
2880.0  -30.   1.0621   1.0724   1.0724
2880.0  -29.   1.0614   1.0729   1.0734
2880.0  -28.   1.0609   1.0739   1.0745
2880.0  -27.   1.0613   1.0754   1.0763
2880.0  -26.   1.0623   1.0776   1.0786
2880.0  -25.   1.0642   1.0801   1.0813
2880.0  -24.   1.0665   1.0831   1.0845
2880.0  -23.   1.0698   1.0868   1.0882
2880.0  -22.   1.0735   1.0910   1.0925
2880.0  -21.   1.0783   1.0957   1.0973
2880.0  -20.   1.0839   1.1010   1.1026
2880.0  -19.   1.0901   1.1072   1.1087
2880.0  -18.   1.0976   1.1138   1.1154
2880.0  -17.   1.1057   1.1212   1.1226
2880.0  -16.   1.1147   1.1293   1.1308
2880.0  -15.   1.1248   1.1382   1.1396
2880.0  -14.   1.1359   1.1480   1.1493
2880.0  -13.   1.1477   1.1586   1.1598
2880.0  -12.   1.1604   1.1703   1.1714
2880.0  -11.   1.1741   1.1829   1.1840
2880.0  -10.   1.1882   1.1968   1.1976
2880.0   -9.   1.2028   1.2113   1.2124
2880.0   -8.   1.2170   1.2270   1.2280
2880.0   -7.   1.2304   1.2428   1.2444
2880.0   -6.   1.2425   1.2583   1.2602
2880.0   -5.   1.2517   1.2720   1.2746
2880.0   -4.   1.2558   1.2813   1.2844
2880.0   -3.   1.2533   1.2819   1.2855
2880.0   -2.   1.2416   1.2679   1.2712
2880.0   -1.   1.2180   1.2306   1.2324
2880.0    0.   1.1791   1.1614   1.1594
2880.0    1.   1.2178   1.2306   1.2322
2880.0    2.   1.2413   1.2676   1.2708
2880.0    3.   1.2526   1.2811   1.2846
2880.0    4.   1.2545   1.2798   1.2829
2880.0    5.   1.2496   1.2696   1.2722
2880.0    6.   1.2397   1.2549   1.2569
2880.0    7.   1.2266   1.2382   1.2398
2880.0    8.   1.2119   1.2210   1.2222
2880.0    9.   1.1965   1.2039   1.2051
2880.0   10.   1.1805   1.1878   1.1886
2880.0   11.   1.1648   1.1722   1.1732
2880.0   12.   1.1496   1.1577   1.1588
2880.0   13.   1.1352   1.1439   1.1451
2880.0   14.   1.1214   1.1311   1.1324
2880.0   15.   1.1084   1.1191   1.1204
2880.0   16.   1.0961   1.1076   1.1090
2880.0   17.   1.0849   1.0969   1.0984
2880.0   18.   1.0744   1.0867   1.0883
2880.0   19.   1.0645   1.0772   1.0786
2880.0   20.   1.0558   1.0680   1.0695
2880.0   21.   1.0473   1.0595   1.0610
2880.0   22.   1.0398   1.0514   1.0528
2880.0   23.   1.0330   1.0436   1.0451
2880.0   24.   1.0266   1.0363   1.0377
2880.0   25.   1.0209   1.0295   1.0305
2880.0   26.   1.0156   1.0230   1.0239
2880.0   27.   1.0110   1.0167   1.0174
2880.0   28.   1.0069   1.0108   1.0113
2880.0   29.   1.0034   1.0053   1.0056
